Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SparseHNSW_a0.9_b5_s0x0,"M=32 efC=200 ef=800 alpha=0.9 beta=5 q=u8",64,0.9810171920,0.9980,486.8627,2.2015,0.0000,0.382324,"0.381983;0.383937;0.382002;0.383612;0.382324",54.774212,18256.77,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s0x0,"M=32 efC=200 ef=1600 alpha=0.9 beta=5 q=u8",64,0.9861318052,0.9996,486.8627,2.2015,0.0000,0.749678,"0.751544;0.751163;0.748091;0.749678;0.748692",107.403725,9310.66,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s0x0,"M=32 efC=200 ef=3200 alpha=0.9 beta=5 q=u8",64,0.9899140401,0.9999,486.8627,2.2015,0.0000,1.474728,"1.472478;1.477763;1.473951;1.476660;1.474728",211.279083,4733.08,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=10 alpha=0.9 beta=6 q=u8",64,0.9201719198,0.9583,486.8627,2.2015,0.0000,0.049809,"0.049343;0.049809;0.050178;0.049621;0.049888",7.135960,140135.32,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=20 alpha=0.9 beta=6 q=u8",64,0.9201719198,0.9583,486.8627,2.2015,0.0000,0.049515,"0.049519;0.049322;0.049515;0.049379;0.049525",7.093840,140967.38,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=50 alpha=0.9 beta=6 q=u8",64,0.9201719198,0.9583,486.8627,2.2015,0.0000,0.049298,"0.049298;0.049299;0.049000;0.049218;0.049469",7.062751,141587.89,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=100 alpha=0.9 beta=6 q=u8",64,0.9444555874,0.9755,486.8627,2.2015,0.0000,0.073347,"0.073347;0.073421;0.073400;0.073217;0.072796",10.508166,95164.08,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=200 alpha=0.9 beta=6 q=u8",64,0.9627220630,0.9880,486.8627,2.2015,0.0000,0.125164,"0.125548;0.124111;0.124153;0.125164;0.125176",17.931805,55766.83,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=400 alpha=0.9 beta=6 q=u8",64,0.9738681948,0.9946,486.8627,2.2015,0.0000,0.211437,"0.213581;0.212356;0.209442;0.211437;0.211103",30.291834,33012.20,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=800 alpha=0.9 beta=6 q=u8",64,0.9810171920,0.9980,486.8627,2.2015,0.0000,0.382856,"0.382963;0.379829;0.382856;0.383369;0.382139",54.850430,18231.40,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=1600 alpha=0.9 beta=6 q=u8",64,0.9861318052,0.9996,486.8627,2.2015,0.0000,0.751094,"0.749787;0.751094;0.752252;0.750929;0.752659",107.606590,9293.11,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s0x0,"M=32 efC=200 ef=3200 alpha=0.9 beta=6 q=u8",64,0.9899140401,0.9999,486.8627,2.2015,0.0000,1.475236,"1.475236;1.466863;1.475790;1.474141;1.478578",211.351862,4731.45,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=10 alpha=0.9 beta=8 q=u8",64,0.9350286533,0.9681,486.8627,2.2015,0.0000,0.062646,"0.062538;0.062989;0.062831;0.062629;0.062646",8.975072,111419.72,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=20 alpha=0.9 beta=8 q=u8",64,0.9350286533,0.9681,486.8627,2.2015,0.0000,0.062385,"0.062544;0.062385;0.062548;0.062149;0.062102",8.937679,111885.87,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=50 alpha=0.9 beta=8 q=u8",64,0.9350286533,0.9681,486.8627,2.2015,0.0000,0.062351,"0.062363;0.062217;0.062144;0.062477;0.062351",8.932808,111946.88,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=100 alpha=0.9 beta=8 q=u8",64,0.9444555874,0.9755,486.8627,2.2015,0.0000,0.073785,"0.073785;0.073611;0.074253;0.073423;0.073880",10.570917,94599.17,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=200 alpha=0.9 beta=8 q=u8",64,0.9627220630,0.9880,486.8627,2.2015,0.0000,0.124971,"0.125307;0.124971;0.124818;0.126477;0.123341",17.904155,55852.96,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=400 alpha=0.9 beta=8 q=u8",64,0.9738681948,0.9946,486.8627,2.2015,0.0000,0.211555,"0.211555;0.211132;0.210551;0.211880;0.212537",30.308739,32993.78,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=800 alpha=0.9 beta=8 q=u8",64,0.9810171920,0.9980,486.8627,2.2015,0.0000,0.381054,"0.380999;0.382879;0.380217;0.384726;0.381054",54.592264,18317.61,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=1600 alpha=0.9 beta=8 q=u8",64,0.9861318052,0.9996,486.8627,2.2015,0.0000,0.750554,"0.750554;0.748689;0.753616;0.750206;0.750555",107.529226,9299.80,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s0x0,"M=32 efC=200 ef=3200 alpha=0.9 beta=8 q=u8",64,0.9899140401,0.9999,486.8627,2.2015,0.0000,1.479597,"1.480764;1.484036;1.479597;1.474693;1.472782",211.976648,4717.50,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.8766045845,0.7297,486.8627,2.2015,0.0000,0.028015,"0.027713;0.028450;0.028332;0.028015;0.027879",4.013610,249152.24,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.8766045845,0.7297,486.8627,2.2015,0.0000,0.027482,"0.027651;0.027532;0.027482;0.027470;0.027405",3.937249,253984.43,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.8938108883,0.7526,486.8627,2.2015,0.0000,0.038322,"0.038398;0.038294;0.038330;0.038311;0.038322",5.490258,182140.81,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9144842407,0.7795,486.8627,2.2015,0.0000,0.068464,"0.068502;0.068314;0.068464;0.068505;0.068264",9.808596,101951.39,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9251862464,0.7927,486.8627,2.2015,0.0000,0.119925,"0.119926;0.119521;0.119925;0.119623;0.121000",17.181232,58203.04,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9322206304,0.8031,486.8627,2.2015,0.0000,0.207499,"0.206141;0.204983;0.207943;0.207499;0.208077",29.727650,33638.72,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9362464183,0.8095,486.8627,2.2015,0.0000,0.377892,"0.377965;0.379227;0.376738;0.376394;0.377892",54.139255,18470.89,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9399140401,0.8157,486.8627,2.2015,0.0000,0.748658,"0.747537;0.750471;0.748658;0.749264;0.744929",107.257593,9323.35,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b1_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=1 q=u8 seedT=8 seedH=8 seedS=4",64,0.9424641834,0.8212,486.8627,2.2015,0.0000,1.471849,"1.470326;1.471986;1.471025;1.471849;1.474078",210.866619,4742.33,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9156160458,0.9677,486.8627,2.2015,0.0000,0.028562,"0.028493;0.029189;0.028984;0.028562;0.028511",4.091977,244380.65,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9156160458,0.9677,486.8627,2.2015,0.0000,0.028235,"0.028271;0.028262;0.028193;0.028235;0.028125",4.045129,247210.91,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9351002865,0.9769,486.8627,2.2015,0.0000,0.039009,"0.039009;0.039115;0.039023;0.038992;0.038907",5.588682,178933.07,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9580515759,0.9887,486.8627,2.2015,0.0000,0.068833,"0.068833;0.069053;0.068990;0.068644;0.068754",9.861461,101404.85,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9704011461,0.9947,486.8627,2.2015,0.0000,0.119425,"0.119158;0.120019;0.119425;0.120628;0.119143",17.109599,58446.72,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9781805158,0.9979,486.8627,2.2015,0.0000,0.206819,"0.205462;0.207238;0.207033;0.206656;0.206819",29.630229,33749.32,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9827650430,0.9990,486.8627,2.2015,0.0000,0.377772,"0.377270;0.377482;0.378327;0.379961;0.377772",54.122063,18476.75,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9870630372,0.9999,486.8627,2.2015,0.0000,0.747046,"0.747042;0.752238;0.747046;0.744124;0.748959",107.026648,9343.47,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b2_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=2 q=u8 seedT=8 seedH=8 seedS=4",64,0.9899426934,1.0000,486.8627,2.2015,0.0000,1.474743,"1.478616;1.474743;1.472719;1.475711;1.472224",211.281232,4733.03,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9162607450,0.9677,486.8627,2.2015,0.0000,0.029013,"0.028461;0.029339;0.029167;0.029013;0.028889",4.156590,240581.81,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9162607450,0.9677,486.8627,2.2015,0.0000,0.028583,"0.028700;0.028669;0.028583;0.028483;0.028578",4.094986,244201.10,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9357736390,0.9769,486.8627,2.2015,0.0000,0.039456,"0.039525;0.039605;0.039456;0.039269;0.039351",5.652722,176905.92,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9588108883,0.9887,486.8627,2.2015,0.0000,0.069211,"0.069211;0.069071;0.069090;0.069341;0.069548",9.915616,100851.02,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9712034384,0.9947,486.8627,2.2015,0.0000,0.120726,"0.120726;0.121709;0.118775;0.120352;0.120825",17.295989,57816.87,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9790257880,0.9979,486.8627,2.2015,0.0000,0.206419,"0.206419;0.205422;0.206600;0.206116;0.207157",29.572923,33814.72,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9836103152,0.9990,486.8627,2.2015,0.0000,0.378230,"0.378535;0.379396;0.378230;0.375207;0.377027",54.187679,18454.38,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9879226361,0.9999,486.8627,2.2015,0.0000,0.748466,"0.749530;0.746989;0.748466;0.742915;0.751623",107.230086,9325.74,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b3_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=3 q=u8 seedT=8 seedH=8 seedS=4",64,0.9908022923,1.0000,486.8627,2.2015,0.0000,1.472360,"1.472360;1.472100;1.473245;1.470214;1.473507",210.939828,4740.69,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9266045845,0.9724,486.8627,2.2015,0.0000,0.033965,"0.033559;0.034500;0.034278;0.033965;0.033834",4.866046,205505.67,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9266045845,0.9724,486.8627,2.2015,0.0000,0.033623,"0.033683;0.033621;0.033801;0.033623;0.033480",4.817049,207595.99,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9358452722,0.9769,486.8627,2.2015,0.0000,0.039612,"0.039643;0.039429;0.039612;0.039492;0.039778",5.675072,176209.23,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9589111748,0.9887,486.8627,2.2015,0.0000,0.069341,"0.069255;0.069639;0.069341;0.069262;0.069478",9.934241,100661.95,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9713180516,0.9947,486.8627,2.2015,0.0000,0.120533,"0.120533;0.120041;0.120855;0.120601;0.119573",17.268338,57909.45,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9791690544,0.9979,486.8627,2.2015,0.0000,0.206957,"0.205731;0.207605;0.206711;0.206957;0.209619",29.650000,33726.81,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9837679083,0.9990,486.8627,2.2015,0.0000,0.379043,"0.377669;0.379582;0.376788;0.379043;0.379194",54.304155,18414.80,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9880802292,0.9999,486.8627,2.2015,0.0000,0.748464,"0.748568;0.747755;0.750754;0.748464;0.748078",107.229799,9325.77,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b4_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=4 q=u8 seedT=8 seedH=8 seedS=4",64,0.9909598854,1.0000,486.8627,2.2015,0.0000,1.472958,"1.472958;1.472510;1.475656;1.474537;1.471527",211.025501,4738.76,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9358452722,0.9769,486.8627,2.2015,0.0000,0.040594,"0.039947;0.040961;0.040780;0.040540;0.040594",5.815759,171946.59,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9358452722,0.9769,486.8627,2.2015,0.0000,0.040107,"0.040176;0.040107;0.040086;0.039995;0.040296",5.745989,174034.46,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9358452722,0.9769,486.8627,2.2015,0.0000,0.039995,"0.040285;0.040158;0.039995;0.039968;0.039926",5.729943,174521.82,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9589111748,0.9887,486.8627,2.2015,0.0000,0.069585,"0.069705;0.069585;0.069467;0.069418;0.069771",9.969198,100308.97,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9713180516,0.9947,486.8627,2.2015,0.0000,0.120842,"0.120434;0.123108;0.120842;0.121330;0.120021",17.312607,57761.37,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9791690544,0.9979,486.8627,2.2015,0.0000,0.207235,"0.206370;0.209776;0.207235;0.207521;0.206595",29.689828,33681.57,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9837679083,0.9990,486.8627,2.2015,0.0000,0.378608,"0.378955;0.376802;0.378452;0.378608;0.378826",54.241834,18435.95,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9880802292,0.9999,486.8627,2.2015,0.0000,0.748051,"0.745115;0.748476;0.746954;0.749979;0.748051",107.170630,9330.91,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b5_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=5 q=u8 seedT=8 seedH=8 seedS=4",64,0.9909598854,1.0000,486.8627,2.2015,0.0000,1.473575,"1.472609;1.473128;1.476515;1.474996;1.473575",211.113897,4736.78,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9421346705,0.9796,486.8627,2.2015,0.0000,0.046839,"0.046640;0.047472;0.047016;0.046839;0.046738",6.710458,149021.11,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9421346705,0.9796,486.8627,2.2015,0.0000,0.046595,"0.046861;0.046595;0.046773;0.046459;0.046537",6.675501,149801.48,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9421346705,0.9796,486.8627,2.2015,0.0000,0.046463,"0.046541;0.046394;0.046490;0.046463;0.046337",6.656590,150227.06,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9589111748,0.9887,486.8627,2.2015,0.0000,0.070061,"0.069687;0.070390;0.070061;0.069508;0.070254",10.037393,99627.47,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9713180516,0.9947,486.8627,2.2015,0.0000,0.121555,"0.121632;0.121366;0.121555;0.121819;0.121067",17.414756,57422.57,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9791690544,0.9979,486.8627,2.2015,0.0000,0.209214,"0.206734;0.210365;0.210957;0.209214;0.208149",29.973352,33362.97,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9837679083,0.9990,486.8627,2.2015,0.0000,0.378513,"0.381470;0.378456;0.376909;0.378736;0.378513",54.228223,18440.58,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9880802292,0.9999,486.8627,2.2015,0.0000,0.748929,"0.752392;0.748929;0.748831;0.748426;0.750581",107.296418,9319.98,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b6_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=6 q=u8 seedT=8 seedH=8 seedS=4",64,0.9909598854,1.0000,486.8627,2.2015,0.0000,1.475378,"1.474233;1.478709;1.474288;1.475378;1.478435",211.372206,4730.99,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=10 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9528510029,0.9852,486.8627,2.2015,0.0000,0.059349,"0.059584;0.059349;0.059333;0.059166;0.059819",8.502722,117609.40,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=20 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9528510029,0.9852,486.8627,2.2015,0.0000,0.059137,"0.059162;0.059380;0.059137;0.059006;0.058887",8.472350,118031.01,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=50 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9528510029,0.9852,486.8627,2.2015,0.0000,0.059220,"0.059393;0.059308;0.059092;0.059013;0.059220",8.484241,117865.59,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=100 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9589111748,0.9887,486.8627,2.2015,0.0000,0.070645,"0.070780;0.070645;0.070497;0.070664;0.070564",10.121060,98803.88,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=200 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9713180516,0.9947,486.8627,2.2015,0.0000,0.121588,"0.120857;0.122783;0.121588;0.121159;0.121712",17.419484,57406.98,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=400 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9791690544,0.9979,486.8627,2.2015,0.0000,0.207618,"0.207607;0.207618;0.209333;0.207445;0.209365",29.744699,33619.44,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=800 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9837679083,0.9990,486.8627,2.2015,0.0000,0.381384,"0.377299;0.380259;0.383216;0.381384;0.381461",54.639542,18301.76,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=1600 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9880802292,0.9999,486.8627,2.2015,0.0000,0.750718,"0.752416;0.748406;0.749761;0.752040;0.750718",107.552722,9297.77,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a0.9_b8_s8x4,"M=32 efC=200 ef=3200 alpha=0.9 beta=8 q=u8 seedT=8 seedH=8 seedS=4",64,0.9909598854,1.0000,486.8627,2.2015,0.0000,1.478602,"1.478602;1.479395;1.475358;1.478379;1.481093",211.834097,4720.68,,13.06,0,6980,10,True,nid006032,57240766
SparseHNSW_a1.0_b1_s0x0,"M=32 efC=200 ef=10 alpha=1 beta=1 q=u8",64,0.7251719198,0.5622,719.0758,2.1774,0.0000,0.020686,"0.020338;0.020414;0.020822;0.020832;0.020686",2.963610,337426.28,,10.10,0,6980,10,True,nid006032,57240766
SparseHNSW_a1.0_b1_s0x0,"M=32 efC=200 ef=20 alpha=1 beta=1 q=u8",64,0.8237535817,0.7083,719.0758,2.1774,0.0000,0.031179,"0.031059;0.031417;0.031188;0.031179;0.030999",4.466905,223868.63,,10.10,0,6980,10,True,nid006032,57240766
